episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
73,0.0,20,0.772,0.0001344352785963565,0.045248936861753464,0.008195556700229645,0.0015510381199419498,0.00769704720005393,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
74,0.0,13,0.7688333333333334,8.519433322362602e-05,0.04413426294922829,0.008127535693347454,0.0009315882925875485,0.0046235499903559685,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
75,0.0,12,0.7656666666666667,0.00010601403482723981,0.039993319660425186,0.007384433411061764,0.001157584018073976,0.005742710083723068,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
76,0.0,14,0.7625,7.840539183234796e-05,0.04642700031399727,0.006899326108396053,0.001311343046836555,0.006511416286230087,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
77,0.0,13,0.7593333333333333,4.27007362304721e-05,0.041692446917295456,0.005637803114950657,0.0010371132520958781,0.0051474785432219505,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
78,0.0,22,0.7561666666666667,0.00011614523828029633,0.04135287553071976,0.009173638187348843,0.001459472463466227,0.007244789972901344,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
79,0.0,18,0.753,8.808310667518526e-05,0.043497756123542786,0.007780351210385561,0.001081635826267302,0.005366662982851267,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
80,0.0,12,0.7498333333333334,9.693531319499016e-05,0.038860537111759186,0.01041087694466114,0.0018016338581219316,0.008953394368290901,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
81,0.0,10,0.7466666666666667,0.00020805912208743393,0.04478532075881958,0.012718281708657742,0.0013558055507019162,0.0067413873039186,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
82,0.0,10,0.7435,6.743497215211391e-05,0.03514866903424263,0.006228559650480747,0.0009098126320168376,0.004493005108088255,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
83,0.0,13,0.7403333333333333,0.00021298544015735388,0.04043072462081909,0.013724607415497303,0.0017023818800225854,0.008471198379993439,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
84,0.0,11,0.7371666666666667,0.00014755927259102464,0.03736022114753723,0.009073494002223015,0.001512395916506648,0.007509944029152393,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
85,0.0,15,0.734,0.00022115638421382755,0.0516204908490181,0.010417219251394272,0.0008454800117760897,0.004184813238680363,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
86,0.0,12,0.7308333333333333,4.646055094781332e-05,0.03858433663845062,0.006910633761435747,0.0013719170819967985,0.006815865635871887,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
87,0.0,14,0.7276666666666667,0.00019228037854190916,0.05071729049086571,0.008499923162162304,0.000932451686821878,0.004618656821548939,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
88,0.0,24,0.7245,4.7514073230559006e-05,0.041870687156915665,0.006199158728122711,0.0010736375115811825,0.0053124865517020226,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
89,0.0,10,0.7213333333333334,0.0001565546845085919,0.041178442537784576,0.008806244470179081,0.001903644180856645,0.009473934769630432,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
90,0.0,12,0.7181666666666666,0.00014628034841734916,0.035381436347961426,0.008096813224256039,0.0012792713241651654,0.006349149625748396,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
91,0.0,12,0.7150000000000001,0.00011007380817318335,0.04456453397870064,0.006416704040020704,0.0018768191803246737,0.009337007999420166,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
92,0.0,10,0.7118333333333333,0.0003413974482100457,0.04710976406931877,0.011459591798484325,0.0018332520266994834,0.00911806896328926,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
93,0.0,11,0.7086666666666668,0.00014594623644370586,0.037872154265642166,0.009888049215078354,0.001305646961554885,0.006479479372501373,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
94,0.0,11,0.7055,0.00010860763723030686,0.037718284875154495,0.009057779796421528,0.0017113492358475924,0.008503280580043793,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
95,0.0,13,0.7023333333333333,0.00018412654753774405,0.04550674557685852,0.01253552082926035,0.0018250877037644386,0.009073253720998764,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
96,0.0,10,0.6991666666666667,0.00010543677490204573,0.04342922568321228,0.008250388316810131,0.0013570940354838967,0.006724316626787186,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
97,0.0,17,0.696,0.00022144328977447003,0.04841570183634758,0.011163931339979172,0.0024522931780666113,0.01220552809536457,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
98,0.0,12,0.6928333333333334,0.00022113590966910124,0.0405450314283371,0.011183319613337517,0.0019823885522782803,0.009840954095125198,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
99,0.0,14,0.6896666666666667,0.00021314472542144358,0.04807334393262863,0.0101439468562603,0.0036155455745756626,0.017982568591833115,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
100,0.0,18,0.6865,0.0001344217307632789,0.04235581308603287,0.009778240695595741,0.0035494521725922823,0.01765400916337967,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
101,0.0,13,0.6833333333333333,9.643386147217825e-05,0.040693096816539764,0.009840083308517933,0.0044441260397434235,0.02212359383702278,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
102,0.0,12,0.6801666666666667,0.00011330793495289981,0.05147193372249603,0.011140774935483932,0.010132248513400555,0.05056123435497284,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
103,0.0,15,0.677,0.00023761209740769118,0.040222231298685074,0.013889387249946594,0.004606983624398708,0.02291150763630867,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
104,0.0,10,0.6738333333333333,0.00029146819724701345,0.04580189287662506,0.016753485426306725,0.005145174916833639,0.025622911751270294,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
105,0.0,11,0.6706666666666667,0.00034526368835940957,0.03942285478115082,0.014421806670725346,0.0018624031217768788,0.009180676192045212,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
106,0.0,21,0.6675,4.874794103670865e-05,0.04660973325371742,0.0073606944642961025,0.0030855447985231876,0.01527865044772625,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
107,0.0,10,0.6643333333333333,0.0001978445507120341,0.04337770864367485,0.010379722341895103,0.0017304584616795182,0.008493952453136444,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
108,0.0,30,0.6611666666666667,0.00018051381630357355,0.045358896255493164,0.01149781234562397,0.001731283962726593,0.008533276617527008,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
109,0.0,13,0.658,0.00014570573694072664,0.04863588511943817,0.006988561246544123,0.001751578412950039,0.00859755463898182,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
110,0.0,11,0.6548333333333334,0.00014209798246156424,0.03977467864751816,0.00770934671163559,0.00184246723074466,0.009053697809576988,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
111,0.0,13,0.6516666666666667,0.00016766494081821293,0.03889881446957588,0.00987519696354866,0.0012809659820050001,0.006244732066988945,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
112,0.0,9,0.6485000000000001,0.00015449320198968053,0.047048818320035934,0.011833312921226025,0.0011364415986463428,0.005531586706638336,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
113,0.0,17,0.6453333333333333,0.0002014250203501433,0.039462700486183167,0.013452009297907352,0.0018065257463604212,0.008896403014659882,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
114,0.0,12,0.6421666666666668,0.00011892095790244639,0.04492044821381569,0.01082896813750267,0.004061839077621698,0.020182596519589424,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
115,0.0,23,0.639,0.00019196751236449927,0.042238954454660416,0.01070843543857336,0.00291727134026587,0.014455790631473064,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
116,0.0,14,0.6358333333333333,0.00021519963047467172,0.03666331619024277,0.012828567996621132,0.00167434336617589,0.008241689763963223,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
117,0.0,11,0.6326666666666667,0.00018445415480528027,0.04871338605880737,0.009756346233189106,0.001235458767041564,0.006059843115508556,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
118,0.0,16,0.6295,0.00015572152915410697,0.05049343407154083,0.012353096157312393,0.0010546341072767973,0.005146807990968227,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
119,0.0,12,0.6263333333333334,0.00014553969958797097,0.039207689464092255,0.010678408667445183,0.001537321717478335,0.007554107345640659,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
120,0.0,10,0.6231666666666666,0.000153748071170412,0.04409479349851608,0.008685056120157242,0.0015015783719718456,0.007387281395494938,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
121,0.0,13,0.62,6.441130244638771e-05,0.04087347164750099,0.007469460368156433,0.0018614483997225761,0.009200220927596092,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
122,0.0,10,0.6168333333333333,0.00015514477854594588,0.043877921998500824,0.00951516442000866,0.0012895107502117753,0.006354599259793758,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
123,0.0,13,0.6136666666666667,0.00010885188385145739,0.052307017147541046,0.009209115989506245,0.0014692482072860003,0.007246522232890129,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
124,0.0,16,0.6105,0.00011577114491956308,0.03747868537902832,0.00811853539198637,0.0013998855138197541,0.006898010149598122,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
125,0.0,12,0.6073333333333333,0.00014346899115480483,0.04052187129855156,0.008568711578845978,0.0016399562591686845,0.008116304874420166,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
126,0.0,10,0.6041666666666667,0.0001977559586521238,0.06046690791845322,0.01010109856724739,0.0027967258356511593,0.013918302953243256,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
127,0.0,8,0.601,0.00017004655092023313,0.05036512762308121,0.00907190889120102,0.002700194949284196,0.013411598280072212,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
128,0.0,13,0.5978333333333333,0.00024715892504900694,0.0420583076775074,0.012609617784619331,0.001582691678777337,0.0078347809612751,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
129,0.0,9,0.5946666666666667,0.00010206521983491257,0.04305640235543251,0.007577219046652317,0.0022225487045943737,0.01102366391569376,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
130,0.0,12,0.5915,0.00018793274648487568,0.05104250833392143,0.011914846487343311,0.001349315862171352,0.006665040273219347,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
131,0.0,10,0.5883333333333334,0.0001290464133489877,0.0546814426779747,0.00828937441110611,0.0014918198576197028,0.0073824780993163586,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
132,0.0,12,0.5851666666666667,0.00019230344332754612,0.055551156401634216,0.01156589761376381,0.002013087971135974,0.009989175945520401,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
133,0.0,16,0.5820000000000001,0.00019921801867894828,0.043050769716501236,0.012013787403702736,0.0022089642006903887,0.010963549837470055,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
134,0.0,8,0.5788333333333333,0.00023485874407924712,0.042249344289302826,0.011736880987882614,0.001439283019863069,0.007128465920686722,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
135,0.0,18,0.5756666666666668,0.00012260949006304145,0.041839003562927246,0.009937148541212082,0.0018694513710215688,0.00927057396620512,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
136,0.0,12,0.5725,0.0001894438755698502,0.04417169839143753,0.011876082047820091,0.002527836710214615,0.012561578303575516,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
137,0.0,15,0.5693333333333334,0.0003507082292344421,0.056708142161369324,0.016327815130352974,0.0022799852304160595,0.011318624019622803,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
138,0.0,12,0.5661666666666667,0.00013479495828505605,0.03621496260166168,0.008983123116195202,0.0018677090993151069,0.009257454425096512,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
139,0.0,14,0.563,0.00015209938283078372,0.0448995977640152,0.011319687590003014,0.0020224961917847395,0.010038123466074467,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
140,0.0,10,0.5598333333333334,0.00015076715499162674,0.06174628064036369,0.01149049587547779,0.00495966337621212,0.02470974251627922,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
141,0.0,14,0.5566666666666666,4.975661795469932e-05,0.05176752060651779,0.007838116958737373,0.002246652264147997,0.011134227737784386,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
142,0.0,15,0.5535000000000001,0.000196834618691355,0.03971053659915924,0.012991496361792088,0.003957496024668217,0.019653458148241043,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
143,0.0,11,0.5503333333333333,0.00023086834698915482,0.05155258625745773,0.010999559424817562,0.002002426190301776,0.009881744161248207,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
144,0.0,13,0.5471666666666667,0.00020355902961455286,0.04655316472053528,0.011544672772288322,0.0022951618302613497,0.011346228420734406,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
145,0.0,10,0.544,5.9356352721806616e-05,0.04299606382846832,0.007913835346698761,0.001248191692866385,0.006134116556495428,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
146,0.0,14,0.5408333333333333,9.85257065622136e-05,0.0563521534204483,0.0101455207914114,0.00197802297770977,0.009799397550523281,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
147,0.0,13,0.5376666666666667,0.00010934426973108202,0.052371617406606674,0.007429392077028751,0.0011863692197948694,0.005819431971758604,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
148,0.0,9,0.5345,0.00020397992921061814,0.04302103444933891,0.013366500847041607,0.0017249919474124908,0.008509892039000988,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
149,0.0,12,0.5313333333333333,0.0001459062477806583,0.0457165390253067,0.008452819660305977,0.0019834362901747227,0.009809864684939384,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
150,0.0,16,0.5281666666666667,0.00014303717762231827,0.05994170904159546,0.009169893339276314,0.001396453590132296,0.006880820728838444,0.0,0.0,9.8,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
151,0.0,15,0.525,0.00017105226288549602,0.03866906464099884,0.010293018072843552,0.0013360389275476336,0.006557915359735489,,,,dqn_icm,cartpole,sparse,0.01,0.99,0,0.1
