episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,14,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
2,0.0,28,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
3,0.0,15,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
4,0.0,34,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
5,0.0,14,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
6,0.0,12,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
7,0.0,19,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
8,0.0,10,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
9,0.0,12,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
10,0.0,32,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
11,0.0,14,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
12,0.0,20,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
13,0.0,10,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
14,0.0,16,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
15,0.0,16,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
16,0.0,19,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
17,0.0,12,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
18,0.0,13,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
19,0.0,59,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
20,0.0,14,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
21,0.0,14,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
22,0.0,40,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
23,0.0,17,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
24,0.0,16,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
25,0.0,9,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
26,0.0,31,0.9208333333333334,0.00044731132220476866,0.0015196697786450386,0.021441683173179626,0.6043004989624023,0.26295095682144165,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
27,0.0,14,0.9176666666666666,0.0001647517638048157,0.02177681401371956,0.016494156792759895,0.5707256197929382,0.1612606942653656,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
28,0.0,23,0.9145,0.0002234387502539903,0.027473825961351395,0.019497446715831757,0.5493777990341187,0.11350997537374496,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
29,0.0,36,0.9113333333333333,0.00017589968047104776,-0.003872076515108347,0.00863676518201828,0.5402618050575256,0.1256982684135437,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
30,0.0,22,0.9081666666666667,6.074155680835247e-05,0.0025341312866657972,0.006384351756423712,0.49133437871932983,0.13336488604545593,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
31,0.0,12,0.905,4.791454557562247e-05,-0.002483887132257223,0.006868825294077396,0.5002055764198303,0.1362009197473526,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
32,0.0,12,0.9018333333333334,9.14412594283931e-05,0.014310268685221672,0.009485142305493355,0.43336501717567444,0.22471821308135986,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
33,0.0,37,0.8986666666666667,4.8929170588962734e-05,0.005920597817748785,0.007399610709398985,0.33697509765625,0.13372081518173218,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
34,0.0,14,0.8955,7.680797716602683e-05,0.007068593055009842,0.007677646353840828,0.2865137457847595,0.12184424698352814,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
35,0.0,40,0.8923333333333333,0.00011176672705914825,-0.006207427009940147,0.01086835004389286,0.1543779969215393,0.11243312060832977,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
36,0.0,16,0.8891666666666667,0.00011043480481021106,-0.0010075154714286327,0.0105440067127347,0.1083894670009613,0.11012838780879974,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
37,0.0,27,0.886,7.370335515588522e-05,-0.00029342382913455367,0.008623013272881508,0.059875473380088806,0.11619511246681213,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
38,0.0,18,0.8828333333333334,5.9514029999263585e-05,0.004197796806693077,0.008753428235650063,0.04603688418865204,0.13005773723125458,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
39,0.0,17,0.8796666666666667,6.446139013860375e-05,0.0026930992025882006,0.00671399338170886,0.03618348389863968,0.11341746151447296,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
40,0.0,16,0.8765000000000001,4.9910413508769125e-05,0.012160634621977806,0.006692363880574703,0.028608346357941628,0.08841443061828613,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
41,0.0,14,0.8733333333333333,7.438519241986796e-05,0.00691437441855669,0.006635531783103943,0.023215534165501595,0.07952073216438293,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
42,0.0,22,0.8701666666666666,6.964888598304242e-05,-0.0020173185039311647,0.00737737026065588,0.019107576459646225,0.07175146043300629,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
43,0.0,18,0.867,3.456106423982419e-05,-0.0019569217693060637,0.005403767339885235,0.013368263840675354,0.04963386803865433,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
44,0.0,14,0.8638333333333333,2.9335753424675204e-05,0.004577490966767073,0.005688701290637255,0.013394477777183056,0.05052752047777176,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
45,0.0,28,0.8606666666666667,2.389170003880281e-05,-0.00048762402730062604,0.005085519514977932,0.01024181954562664,0.03637206554412842,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
46,0.0,53,0.8575,6.121837213868275e-05,-0.006976875942200422,0.006334894336760044,0.006933651398867369,0.02556130290031433,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
47,0.0,24,0.8543333333333334,2.813532410073094e-05,-0.003422836307436228,0.00486343540251255,0.006374508608132601,0.023011578246951103,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
48,0.0,18,0.8511666666666666,5.8602912758942693e-05,-0.0040744515135884285,0.005707805044949055,0.00606871210038662,0.02274368330836296,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
49,0.0,10,0.848,2.6966596124111675e-05,-0.002957419492304325,0.004493364132940769,0.005154720041900873,0.01921733096241951,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
50,0.0,15,0.8448333333333333,1.197656547446968e-05,-0.0031858328729867935,0.0029569154139608145,0.004756371956318617,0.01828698068857193,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
51,0.0,18,0.8416666666666667,1.491486000304576e-05,-0.004980217665433884,0.003148388583213091,0.0044579277746379375,0.01665673218667507,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
52,0.0,33,0.8385,3.4575383324408904e-05,-0.0034731943160295486,0.0040002926252782345,0.003894475754350424,0.014491308480501175,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
53,0.0,13,0.8353333333333334,5.500997940544039e-05,-0.0015179099282249808,0.0053879497572779655,0.003965658601373434,0.014769302681088448,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
54,0.0,13,0.8321666666666667,2.923290776379872e-05,-0.003564070910215378,0.004436842165887356,0.003280008677393198,0.01150510087609291,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
55,0.0,20,0.829,5.884370330022648e-05,0.0004903363296762109,0.005475080572068691,0.003424745285883546,0.012495903298258781,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
56,0.0,21,0.8258333333333334,2.6933432309306227e-05,-0.0006689419969916344,0.00423573050647974,0.0037018293514847755,0.014429314061999321,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
57,0.0,26,0.8226666666666667,4.283729867893271e-05,-0.0034549436531960964,0.004627487622201443,0.003377445274963975,0.012863479554653168,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
58,0.0,11,0.8195,2.9297440050868317e-05,-0.003921969793736935,0.004291514866054058,0.003103414550423622,0.01134839653968811,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
59,0.0,26,0.8163333333333334,3.305989957880229e-05,-0.0029157407116144896,0.004648369271308184,0.0031165839172899723,0.012467071413993835,,,,dqn_icm,cartpole,sparse,0.001,0.9,6,0.1
