episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,14,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
2,0.0,28,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
3,0.0,15,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
4,0.0,34,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
5,0.0,14,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
6,0.0,12,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
7,0.0,19,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
8,0.0,10,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
9,0.0,12,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
10,0.0,32,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
11,0.0,14,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
12,0.0,20,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
13,0.0,10,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
14,0.0,16,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
15,0.0,16,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
16,0.0,19,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
17,0.0,12,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
18,0.0,13,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
19,0.0,59,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
20,0.0,14,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
21,0.0,14,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
22,0.0,40,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
23,0.0,17,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
24,0.0,16,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
25,0.0,9,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
26,0.0,31,0.9208333333333334,0.005560180172324181,0.15705418586730957,0.07037263363599777,0.5569796562194824,0.14395621418952942,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
27,0.0,14,0.9176666666666666,0.013912300579249859,0.2933174669742584,0.12144692242145538,0.38930702209472656,0.2694644331932068,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
28,0.0,15,0.9145,0.0202491357922554,0.35713839530944824,0.16217365860939026,0.1812082678079605,0.4628271460533142,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
29,0.0,20,0.9113333333333333,0.05233481526374817,0.6200399398803711,0.2645432651042938,0.12334640324115753,0.6106128096580505,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
30,0.0,12,0.9081666666666667,0.04272676259279251,0.5466777682304382,0.2599853575229645,0.08667907118797302,0.4326866865158081,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
31,0.0,16,0.905,0.01644999533891678,0.37116479873657227,0.14571639895439148,0.05905548110604286,0.2952190041542053,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
32,0.0,25,0.9018333333333334,0.00401587039232254,0.18060803413391113,0.06273171305656433,0.03366655856370926,0.168304443359375,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
33,0.0,11,0.8986666666666667,0.0031879637390375137,0.15157625079154968,0.054754942655563354,0.02657698653638363,0.13285252451896667,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
34,0.0,31,0.8955,0.001210268004797399,0.08287793397903442,0.03418475016951561,0.017578059807419777,0.08784086257219315,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
35,0.0,17,0.8923333333333333,0.00042659015161916614,0.05143004655838013,0.022637180984020233,0.009095922112464905,0.04546476900577545,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
36,0.0,17,0.8891666666666667,0.00020032888278365135,0.034929875284433365,0.01527383178472519,0.0068953558802604675,0.03446462005376816,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
37,0.0,10,0.886,0.0002107335312757641,0.02743702568113804,0.01621241867542267,0.0061861309222877026,0.030909938737750053,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
38,0.0,29,0.8828333333333334,0.0004840356996282935,0.012583856470882893,0.021395009011030197,0.005070842802524567,0.025333024561405182,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
39,0.0,23,0.8796666666666667,0.00017953984206542373,0.0007341252057813108,0.015552090480923653,0.00257845944724977,0.01288025826215744,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
40,0.0,14,0.8765000000000001,0.00021335785277187824,0.0033505335450172424,0.017398647964000702,0.0027934869285672903,0.0139491967856884,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
41,0.0,35,0.8733333333333333,0.0002512798528186977,0.0059027825482189655,0.01617833971977234,0.002672103699296713,0.013344096951186657,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
42,0.0,36,0.8701666666666666,0.00018961975001730025,0.002104485407471657,0.015698593109846115,0.0015878611011430621,0.00792443286627531,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
43,0.0,12,0.867,0.00022774984245188534,-0.001456218073144555,0.017141591757535934,0.002285358961671591,0.011414366774260998,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
44,0.0,18,0.8638333333333333,0.00017160005518235266,0.002813479397445917,0.015082813799381256,0.0016520066419616342,0.008246085606515408,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
45,0.0,14,0.8606666666666667,0.0002303885412402451,0.0024820780381560326,0.01597149483859539,0.0014498583041131496,0.007237251382321119,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
46,0.0,40,0.8575,0.00015356563380919397,-0.0013862518826499581,0.013882476836442947,0.0011033881455659866,0.0055026644840836525,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
47,0.0,12,0.8543333333333334,0.00013338361168280244,0.0014561074785888195,0.012669069692492485,0.0010993453906849027,0.0054831672459840775,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
48,0.0,35,0.8511666666666666,0.00019590501324273646,-0.0009384844452142715,0.013904154300689697,0.0011446323478594422,0.0057105859741568565,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
49,0.0,18,0.848,0.00014072142948862165,1.8254868336953223e-05,0.01182666327804327,0.0010689044138416648,0.005330009385943413,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
50,0.0,19,0.8448333333333333,0.00011150931823067367,-0.0024238419719040394,0.012054829858243465,0.001070281839929521,0.005340829957276583,0.0,0.0,10.2,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
51,0.0,14,0.8416666666666667,0.00011118005204480141,0.0016257220413535833,0.010932773351669312,0.0013353987596929073,0.006662597879767418,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
52,0.0,18,0.8385,0.0001194426731672138,0.00265781139023602,0.011708620935678482,0.001341408584266901,0.006692171096801758,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
53,0.0,13,0.8353333333333334,0.00014764450315851718,-0.0007935327012091875,0.01337103359401226,0.0011757832253351808,0.0058669354766607285,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
54,0.0,11,0.8321666666666667,0.0001186631343443878,0.0024476926773786545,0.012243183329701424,0.0013842172920703888,0.00690678134560585,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
55,0.0,43,0.829,0.0010185353457927704,0.00673161493614316,0.02841579169034958,0.005841775331646204,0.029196567833423615,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
56,0.0,13,0.8258333333333334,0.039114344865083694,0.008458031341433525,0.11798364669084549,0.02449127845466137,0.12243792414665222,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
57,0.0,11,0.8226666666666667,0.006721115671098232,0.0475052073597908,0.05474302917718887,0.01279916800558567,0.06396251916885376,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
58,0.0,32,0.8195,0.0006312091718427837,0.05154738947749138,0.027993855997920036,0.0049815052188932896,0.02476256899535656,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
59,0.0,15,0.8163333333333334,0.00031747668981552124,-0.003859043586999178,0.02052350714802742,0.0033046978060156107,0.016381673514842987,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
60,0.0,12,0.8131666666666667,0.0008681771578267217,-0.020827457308769226,0.0346439927816391,0.0035097829531878233,0.017219703644514084,,,,dqn_icm,cartpole,sparse,0.01,0.9,6,1.0
