episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,24,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
2,0.0,15,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
3,0.0,11,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
4,0.0,33,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
5,0.0,9,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
6,0.0,26,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
7,0.0,14,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
8,0.0,13,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
9,0.0,13,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
10,0.0,31,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
11,0.0,40,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
12,0.0,26,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
13,0.0,38,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
14,0.0,36,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
15,0.0,11,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
16,0.0,39,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
17,0.0,20,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
18,0.0,14,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
19,0.0,10,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
20,0.0,13,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
21,0.0,53,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
22,0.0,16,0.9335,0.5931147336959839,2.1266279220581055,0.96066814661026,3.450385093688965,13.900188446044922,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
23,0.0,17,0.9303333333333333,0.11977884918451309,0.44726717472076416,0.35402965545654297,0.7218924164772034,0.944945216178894,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
24,0.0,51,0.9271666666666667,0.6042197942733765,0.7632835507392883,0.7830386757850647,2.1565051078796387,8.210597038269043,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
25,0.0,18,0.924,0.8580062985420227,0.4136648178100586,1.0081156492233276,3.254124641418457,13.456609725952148,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
26,0.0,14,0.9208333333333334,0.35619163513183594,1.1321717500686646,0.5133758187294006,2.8545923233032227,11.421812057495117,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
27,0.0,16,0.9176666666666666,0.48811566829681396,1.3933172225952148,0.6364105939865112,4.053982257843018,17.588396072387695,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
28,0.0,14,0.9145,0.3024783730506897,0.7349972724914551,0.4188750982284546,2.7868311405181885,11.155403137207031,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
29,0.0,35,0.9113333333333333,0.10153842717409134,0.47240039706230164,0.34465306997299194,0.9941487312316895,2.0952234268188477,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
30,0.0,33,0.9081666666666667,0.20514452457427979,0.5195555686950684,0.3079404830932617,1.7437130212783813,5.916407585144043,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
31,0.0,62,0.905,0.510930061340332,0.2868921756744385,0.63348788022995,1.9629855155944824,7.024360656738281,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
32,0.0,12,0.9018333333333334,0.09683287143707275,0.1970197856426239,0.22269082069396973,0.8800449967384338,1.6263935565948486,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
33,0.0,10,0.8986666666666667,0.11305418610572815,0.19692295789718628,0.27527832984924316,1.0291107892990112,2.4399497509002686,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
34,0.0,13,0.8955,0.4417920410633087,0.525454044342041,0.6090377569198608,1.7730565071105957,6.081060409545898,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
35,0.0,17,0.8923333333333333,0.35051435232162476,0.6616070866584778,0.47479164600372314,1.3446800708770752,4.017307281494141,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
36,0.0,20,0.8891666666666667,0.15207910537719727,0.3781636953353882,0.22898098826408386,1.5309922695159912,4.888063430786133,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
37,0.0,36,0.886,0.19877102971076965,0.8140732645988464,0.28517386317253113,2.527953863143921,9.881817817687988,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
38,0.0,21,0.8828333333333334,0.46963775157928467,0.4981020987033844,0.6129707098007202,2.2698915004730225,8.645675659179688,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
39,0.0,20,0.8796666666666667,0.26740631461143494,0.33327603340148926,0.41307008266448975,1.3883697986602783,4.16007661819458,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
40,0.0,17,0.8765000000000001,0.23167917132377625,0.610729992389679,0.36492013931274414,2.0078492164611816,7.2291412353515625,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
41,0.0,22,0.8733333333333333,0.15338432788848877,1.1648335456848145,0.274599552154541,3.3118159770965576,13.799787521362305,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
42,0.0,22,0.8701666666666666,0.16197215020656586,0.28457656502723694,0.25628069043159485,1.172769546508789,3.1072206497192383,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
43,0.0,16,0.867,0.12797556817531586,0.7265908718109131,0.2918488383293152,1.640264630317688,5.392496109008789,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
44,0.0,12,0.8638333333333333,0.3047925531864166,1.4679584503173828,0.4503674805164337,3.9447457790374756,16.938692092895508,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
45,0.0,17,0.8606666666666667,0.037444546818733215,0.4027164578437805,0.10861687362194061,1.3280510902404785,3.830440044403076,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
46,0.0,19,0.8575,0.14302951097488403,0.3453439474105835,0.21821671724319458,1.4270329475402832,4.380092620849609,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
47,0.0,29,0.8543333333333334,0.9645439386367798,1.088524580001831,1.0831170082092285,4.506857395172119,19.86191177368164,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
48,0.0,23,0.8511666666666666,0.48011600971221924,1.8111860752105713,0.5897918939590454,3.102323293685913,12.662989616394043,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
49,0.0,13,0.848,0.3409499228000641,0.45032230019569397,0.4403896927833557,1.872351884841919,6.551533222198486,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
50,0.0,59,0.8448333333333333,0.03683086112141609,0.1025635376572609,0.08692684769630432,0.8140038251876831,1.2694323062896729,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
51,0.0,9,0.8416666666666667,0.20813988149166107,0.162833571434021,0.2843674421310425,1.2417415380477905,3.4001686573028564,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
52,0.0,14,0.8385,0.08615902066230774,0.14288412034511566,0.18745112419128418,0.8410417437553406,1.4555686712265015,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
53,0.0,12,0.8353333333333334,0.823606550693512,1.0403639078140259,0.9799001812934875,3.8586506843566895,16.548391342163086,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
54,0.0,12,0.8321666666666667,0.6276261210441589,2.0598957538604736,0.7707495093345642,4.920765399932861,21.791213989257812,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
55,0.0,15,0.829,0.1362435519695282,0.21300169825553894,0.2665804624557495,1.0995362997055054,2.7366199493408203,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
56,0.0,31,0.8258333333333334,1.2822577953338623,1.6422803401947021,1.495639443397522,6.3449883460998535,28.957717895507812,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
57,0.0,38,0.8226666666666667,0.14450035989284515,0.18820567429065704,0.2159423530101776,1.2347418069839478,3.397427797317505,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
58,0.0,10,0.8195,0.39661672711372375,0.19224682450294495,0.4697906970977783,1.7480052709579468,5.9144744873046875,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
59,0.0,9,0.8163333333333334,0.5649706125259399,0.16290563344955444,0.6719789505004883,1.9222348928451538,6.84217643737793,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
60,0.0,16,0.8131666666666667,0.1740569919347763,1.2758097648620605,0.37638288736343384,2.6281328201293945,10.434588432312012,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
61,0.0,19,0.81,0.5305379629135132,0.4985089898109436,0.6593424081802368,2.3723678588867188,9.106292724609375,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
62,0.0,35,0.8068333333333333,0.48133063316345215,1.8041656017303467,0.5877743363380432,4.091503143310547,17.67871856689453,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
63,0.0,36,0.8036666666666666,0.15148848295211792,1.3443174362182617,0.3291350305080414,3.200942277908325,13.275643348693848,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
64,0.0,28,0.8005,0.2385772466659546,0.25783050060272217,0.31244999170303345,1.5768382549285889,5.049585342407227,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
65,0.0,23,0.7973333333333333,0.05613921955227852,0.44999608397483826,0.14826509356498718,1.4275890588760376,4.3726487159729,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
66,0.0,24,0.7941666666666667,0.13949230313301086,0.7000219821929932,0.2929513156414032,1.7341961860656738,5.892821311950684,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
67,0.0,13,0.791,0.407256543636322,0.645247220993042,0.5593612790107727,2.620655059814453,10.332181930541992,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
68,0.0,24,0.7878333333333334,0.07458620518445969,0.19054272770881653,0.1878403127193451,0.9731529355049133,2.1638855934143066,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
69,0.0,19,0.7846666666666666,0.11223790794610977,0.35446274280548096,0.2688148319721222,1.2202962636947632,3.2758865356445312,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
70,0.0,16,0.7815,0.3162142336368561,0.33357730507850647,0.4666532278060913,1.4783200025558472,4.662731647491455,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
71,0.0,16,0.7783333333333333,0.1288852095603943,0.8667934536933899,0.2009095698595047,2.232301950454712,8.371699333190918,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
72,0.0,23,0.7751666666666667,0.39644989371299744,1.2007372379302979,0.5427501201629639,3.192983865737915,13.17059326171875,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
73,0.0,27,0.772,0.5220209956169128,0.3858105540275574,0.6723387837409973,1.7647405862808228,6.076837539672852,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
74,0.0,18,0.7688333333333334,0.1862877905368805,0.695620596408844,0.3281938135623932,2.047030210494995,7.617473125457764,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
75,0.0,20,0.7656666666666667,0.4768029451370239,2.46866512298584,0.6119369268417358,6.626361846923828,30.3236026763916,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
76,0.0,21,0.7625,0.0719863772392273,0.9817663431167603,0.16112495958805084,2.3528566360473633,8.944428443908691,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
77,0.0,14,0.7593333333333333,0.21308240294456482,3.2740731239318848,0.3620435893535614,6.902740478515625,31.73978614807129,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
78,0.0,17,0.7561666666666667,0.3009873628616333,1.4713836908340454,0.4733300805091858,2.6574819087982178,10.510665893554688,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
79,0.0,11,0.753,0.3616161346435547,1.8795956373214722,0.5684654712677002,4.529051780700684,19.917572021484375,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
80,0.0,49,0.7498333333333334,0.3034151494503021,1.149548053741455,0.45714130997657776,3.0729429721832275,12.615898132324219,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
81,0.0,25,0.7466666666666667,0.181253120303154,0.5498141646385193,0.30746233463287354,1.3469349145889282,3.973266124725342,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
82,0.0,10,0.7435,0.7375890016555786,3.347644805908203,0.9744738936424255,8.021376609802246,37.32038497924805,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
83,0.0,9,0.7403333333333333,0.3377540707588196,2.3080034255981445,0.561245322227478,5.436539649963379,24.414505004882812,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
84,0.0,19,0.7371666666666667,0.5351831912994385,1.7944732904434204,0.6704885363578796,4.702833652496338,20.710119247436523,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
85,0.0,10,0.734,0.13603927195072174,0.5209692716598511,0.29708796739578247,2.011770486831665,7.353830814361572,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
86,0.0,12,0.7308333333333333,0.2317430078983307,0.227018341422081,0.43535375595092773,1.707236886024475,5.826695442199707,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
87,0.0,21,0.7276666666666667,0.45072510838508606,1.9758862257003784,0.5893951654434204,3.7938072681427,16.177265167236328,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
88,0.0,10,0.7245,0.13719138503074646,0.3916606307029724,0.29482102394104004,1.2822669744491577,3.599302291870117,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
89,0.0,34,0.7213333333333334,1.0996460914611816,3.6111793518066406,1.2696595191955566,6.0400390625,27.433055877685547,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
90,0.0,44,0.7181666666666666,0.6731171011924744,4.490492820739746,0.8263140320777893,9.942724227905273,46.91563415527344,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
91,0.0,12,0.7150000000000001,0.513748049736023,3.386540174484253,0.626955509185791,7.983634948730469,37.14186477661133,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
92,0.0,16,0.7118333333333333,0.6207555532455444,1.028689980506897,0.7529599666595459,4.0228705406188965,17.31717300415039,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
93,0.0,47,0.7086666666666668,0.16704563796520233,0.47114378213882446,0.36313122510910034,1.3450140953063965,3.9500374794006348,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
94,0.0,10,0.7055,3.441213846206665,5.150351047515869,3.643028497695923,17.695207595825195,85.60652923583984,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
95,0.0,21,0.7023333333333333,1.3044602870941162,4.352908134460449,1.4725290536880493,11.108695030212402,52.77814865112305,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
96,0.0,10,0.6991666666666667,0.9147130250930786,2.6822664737701416,1.0794535875320435,4.336585521697998,18.885074615478516,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
97,0.0,20,0.696,0.32946497201919556,1.05934476852417,0.4791233241558075,3.146256923675537,12.958126068115234,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
98,0.0,15,0.6928333333333334,1.5879573822021484,3.504016876220703,1.8355493545532227,8.168516159057617,38.07573699951172,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
99,0.0,9,0.6896666666666667,0.6518768072128296,6.940818786621094,0.9316750764846802,15.01164436340332,72.28749084472656,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
100,0.0,12,0.6865,1.3094619512557983,4.957104206085205,1.5226730108261108,7.968943119049072,37.05973815917969,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
101,0.0,18,0.6833333333333333,0.323722779750824,2.591386318206787,0.4990044832229614,5.726107597351074,25.851654052734375,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
102,0.0,12,0.6801666666666667,2.0829944610595703,1.3516950607299805,2.1865732669830322,7.521275997161865,34.79206848144531,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
103,0.0,15,0.677,0.19154074788093567,1.3923583030700684,0.24373121559619904,2.8971054553985596,11.714406967163086,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
104,0.0,19,0.6738333333333333,0.2646663188934326,2.926572322845459,0.4641919434070587,6.65475606918335,30.533870697021484,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
105,0.0,14,0.6706666666666667,0.3558620810508728,2.3017072677612305,0.47260093688964844,4.58029842376709,20.089448928833008,,,,dqn_icm,cartpole,sparse,0.1,0.99,0,0.1
