episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
1,0.0,23,1.0,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
2,0.0,11,0.9968333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
3,0.0,45,0.9936666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
4,0.0,24,0.9905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
5,0.0,15,0.9873333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
6,0.0,16,0.9841666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
7,0.0,26,0.981,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
8,0.0,23,0.9778333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
9,0.0,15,0.9746666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
10,0.0,45,0.9715,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
11,0.0,44,0.9683333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
12,0.0,26,0.9651666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
13,0.0,10,0.962,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
14,0.0,24,0.9588333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
15,0.0,21,0.9556666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
16,0.0,17,0.9525,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
17,0.0,18,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
18,0.0,16,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
19,0.0,12,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
20,0.0,22,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
21,0.0,13,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
22,0.0,15,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
23,0.0,13,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
24,0.0,11,0.9271666666666667,0.04567129164934158,0.021270105615258217,0.25765499472618103,0.6005351543426514,0.2533484101295471,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
25,0.0,13,0.924,0.01347813755273819,0.04036688059568405,0.14174824953079224,0.5740651488304138,0.1589629352092743,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
26,0.0,18,0.9208333333333334,0.004085812717676163,0.08830442279577255,0.062097854912281036,0.5554861426353455,0.12534931302070618,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
27,0.0,11,0.9176666666666666,0.005639293696731329,0.11060164868831635,0.06205751746892929,0.5427537560462952,0.14323852956295013,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
28,0.0,13,0.9145,0.0022775379475206137,0.13945943117141724,0.04041102156043053,0.5254895091056824,0.11474502086639404,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
29,0.0,13,0.9113333333333333,0.00196872022934258,0.1489250659942627,0.04551870375871658,0.5109079480171204,0.1097501814365387,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
30,0.0,27,0.9081666666666667,0.003221224993467331,0.18088021874427795,0.07058342546224594,0.4672986567020416,0.12022781372070312,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
31,0.0,15,0.905,0.0075637842528522015,0.19160035252571106,0.08464691042900085,0.45660334825515747,0.1494336724281311,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
32,0.0,21,0.9018333333333334,0.003158411243930459,0.18512770533561707,0.0587996207177639,0.3939547836780548,0.15313559770584106,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
33,0.0,13,0.8986666666666667,0.011730434373021126,0.20691365003585815,0.08559399843215942,0.38804951310157776,0.21708056330680847,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
34,0.0,29,0.8955,0.0025481190532445908,0.2181330919265747,0.05945725366473198,0.24301671981811523,0.15705235302448273,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
35,0.0,17,0.8923333333333333,0.0036895747762173414,0.20806746184825897,0.06873267889022827,0.1808660477399826,0.14824503660202026,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
36,0.0,13,0.8891666666666667,0.005638293921947479,0.16023695468902588,0.08009041845798492,0.14225749671459198,0.1467278152704239,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
37,0.0,25,0.886,0.007755990140140057,0.14750510454177856,0.10196799039840698,0.08186661452054977,0.14087267220020294,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
38,0.0,20,0.8828333333333334,0.006392128765583038,0.12307791411876678,0.08716525137424469,0.057451870292425156,0.11633381247520447,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
39,0.0,47,0.8796666666666667,0.0026625359896570444,0.10154776275157928,0.05802564322948456,0.026508595794439316,0.08732585608959198,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
40,0.0,16,0.8765000000000001,0.0011349490378051996,0.08758269995450974,0.036154575645923615,0.01753372699022293,0.058042921125888824,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
41,0.0,44,0.8733333333333333,0.0004403507336974144,0.07214523106813431,0.01977364718914032,0.012160105630755424,0.041593585163354874,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
42,0.0,25,0.8701666666666666,0.0004260052810423076,0.06571542471647263,0.02240195870399475,0.010437357239425182,0.036645710468292236,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
43,0.0,21,0.867,0.0005467621376737952,0.060021303594112396,0.02217789925634861,0.008620137348771095,0.03167523443698883,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
44,0.0,16,0.8638333333333333,0.0005901624681428075,0.052748702466487885,0.022808624431490898,0.008434039540588856,0.031576577574014664,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
45,0.0,24,0.8606666666666667,0.00021730680600740016,0.04491664841771126,0.015887316316366196,0.006936019752174616,0.026326347142457962,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
46,0.0,47,0.8575,0.0002960673300549388,0.04080263152718544,0.013603102415800095,0.00600766995921731,0.022354282438755035,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
47,0.0,19,0.8543333333333334,0.00041691758087836206,0.03757162392139435,0.014454788528382778,0.005898675881326199,0.023743275552988052,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
48,0.0,15,0.8511666666666666,7.16496433597058e-05,0.032005831599235535,0.007589910179376602,0.004607611335813999,0.017827875912189484,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
49,0.0,15,0.848,8.626133057987317e-05,0.031231075525283813,0.009675528854131699,0.004473106469959021,0.016292428597807884,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
50,0.0,10,0.8448333333333333,0.0003880177973769605,0.03140932321548462,0.01312835793942213,0.004859658423811197,0.01915290579199791,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
51,0.0,16,0.8416666666666667,0.0001535761693958193,0.03143766149878502,0.012049512937664986,0.004125114064663649,0.01576436124742031,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
52,0.0,18,0.8385,7.123527029762045e-05,0.03166726604104042,0.009066742844879627,0.004508924204856157,0.01657506823539734,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
53,0.0,38,0.8353333333333334,0.0001060305439750664,0.03643915057182312,0.00943606998771429,0.0039449757896363735,0.015509306453168392,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
54,0.0,18,0.8321666666666667,0.00011657636059680954,0.035237859934568405,0.010128389112651348,0.003297029994428158,0.012967968359589577,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
55,0.0,16,0.829,5.0597409426700324e-05,0.030442699790000916,0.008428030647337437,0.003746188711374998,0.014616971835494041,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
56,0.0,12,0.8258333333333334,0.00010981414379784837,0.03634726256132126,0.0098855160176754,0.0028317056130617857,0.01080809161067009,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
57,0.0,45,0.8226666666666667,7.824444764992222e-05,0.024226300418376923,0.00850406289100647,0.0028318543918430805,0.011198948137462139,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
58,0.0,15,0.8195,0.00014850881416350603,0.02963690087199211,0.00959939043968916,0.002539832377806306,0.009894434362649918,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
59,0.0,12,0.8163333333333334,0.00013168473378755152,0.025262830778956413,0.010388778522610664,0.002649053232744336,0.009931322187185287,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
60,0.0,16,0.8131666666666667,9.776779916137457e-05,0.026726126670837402,0.008901256136596203,0.00279053021222353,0.010936104692518711,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
61,0.0,10,0.81,0.00011503766290843487,0.03329669311642647,0.010204174555838108,0.0030955548863857985,0.012427297420799732,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
62,0.0,18,0.8068333333333333,0.000382928061299026,0.0322197824716568,0.011387253180146217,0.0028623156249523163,0.011727151460945606,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
63,0.0,9,0.8036666666666666,0.0002898913517128676,0.02649693936109543,0.011035442352294922,0.0025952057912945747,0.010296769440174103,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
64,0.0,28,0.8005,0.00014736263256054372,0.02409837394952774,0.00902007706463337,0.0026617744006216526,0.010758180171251297,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
65,0.0,9,0.7973333333333333,0.00027439085533842444,0.02590208314359188,0.01144668459892273,0.002204547170549631,0.008137200959026814,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
66,0.0,36,0.7941666666666667,5.9849997342098504e-05,0.02435053512454033,0.008176486939191818,0.002715281443670392,0.011111203581094742,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
67,0.0,19,0.791,0.00048212730325758457,0.035399604588747025,0.014052366837859154,0.002514803083613515,0.010456961579620838,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
68,0.0,26,0.7878333333333334,0.00012825685553252697,0.028300799429416656,0.008869187906384468,0.002823794726282358,0.012431921437382698,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
69,0.0,11,0.7846666666666666,0.0002778536290861666,0.036341723054647446,0.010459166020154953,0.0024494261015206575,0.01042646262794733,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
70,0.0,12,0.7815,0.00027812589542008936,0.0286019928753376,0.010669145733118057,0.002332833129912615,0.009517564438283443,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
71,0.0,15,0.7783333333333333,3.9743717934470624e-05,0.020557977259159088,0.00640108622610569,0.002212998690083623,0.009250001050531864,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
72,0.0,12,0.7751666666666667,0.0002848931180778891,0.0336914137005806,0.011067671701312065,0.0019341292791068554,0.007790223229676485,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
73,0.0,15,0.772,0.00019480803166516125,0.026546549052000046,0.010600998997688293,0.0020242712926119566,0.008070494048297405,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
74,0.0,13,0.7688333333333334,0.00010861277405638248,0.03104935586452484,0.008967642672359943,0.0022819703444838524,0.00961865670979023,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
75,0.0,10,0.7656666666666667,5.194250479689799e-05,0.020816117525100708,0.007005887571722269,0.001938574481755495,0.007909784093499184,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
76,0.0,24,0.7625,0.0002899081155192107,0.035509757697582245,0.011811513453722,0.0019091659924015403,0.007803228683769703,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
77,0.0,13,0.7593333333333333,0.00020676286658272147,0.02940843254327774,0.00888369232416153,0.002067563822492957,0.008816470392048359,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
78,0.0,31,0.7561666666666667,3.311990440124646e-05,0.028050150722265244,0.0056784385815262794,0.0020789664704352617,0.009000545367598534,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
79,0.0,15,0.753,0.00016504302038811147,0.028217317536473274,0.00905671902000904,0.0025921473279595375,0.011577310971915722,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
80,0.0,15,0.7498333333333334,2.6821338906302117e-05,0.02527715638279915,0.0051124319434165955,0.0018680770881474018,0.00783554557710886,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
81,0.0,18,0.7466666666666667,0.00015327440632972866,0.025674454867839813,0.008653661236166954,0.0021795923821628094,0.009622675366699696,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
82,0.0,14,0.7435,5.907254671910778e-05,0.023146890103816986,0.007336906157433987,0.0020332238636910915,0.008910950273275375,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
83,0.0,14,0.7403333333333333,0.00010906875832006335,0.027085494250059128,0.009710682556033134,0.002062002429738641,0.008746342733502388,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
84,0.0,30,0.7371666666666667,0.00014404022658709437,0.031097624450922012,0.009175920858979225,0.0019082922954112291,0.008401477709412575,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
85,0.0,22,0.734,0.0004349888185970485,0.03478332236409187,0.014019574970006943,0.0017933174967765808,0.007842011749744415,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
86,0.0,9,0.7308333333333333,0.00025756278773769736,0.027430010959506035,0.011332148686051369,0.0032623771112412214,0.01515017356723547,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
87,0.0,19,0.7276666666666667,0.00017870936426334083,0.02272588014602661,0.00875893421471119,0.002129841363057494,0.00953944306820631,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
88,0.0,13,0.7245,5.3124527767067775e-05,0.024924110621213913,0.006929587572813034,0.0019281728891655803,0.008247903548181057,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
89,0.0,34,0.7213333333333334,0.0001777840225258842,0.03401258960366249,0.008374033495783806,0.002092462731525302,0.009496510028839111,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
90,0.0,26,0.7181666666666666,0.00011018660734407604,0.02560155838727951,0.006844561547040939,0.0015615622978657484,0.0066712102852761745,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
91,0.0,27,0.7150000000000001,7.257724791998044e-05,0.02296137809753418,0.0067810798063874245,0.0016019121976569295,0.006846137344837189,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
92,0.0,17,0.7118333333333333,0.0001810991670936346,0.027966931462287903,0.009555194526910782,0.001538356184028089,0.006711151450872421,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
93,0.0,18,0.7086666666666668,0.000323113810736686,0.03614810109138489,0.014394144527614117,0.0017304118955507874,0.00793392863124609,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
94,0.0,17,0.7055,0.0003694451879709959,0.04130566492676735,0.013940864242613316,0.00142681656870991,0.006377282552421093,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
95,0.0,14,0.7023333333333333,7.226910383906215e-05,0.030426178127527237,0.0069612860679626465,0.0014913498889654875,0.00659900950267911,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
96,0.0,20,0.6991666666666667,0.00014327559620141983,0.031028270721435547,0.008706795983016491,0.0012057543499395251,0.005215346813201904,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
97,0.0,15,0.696,0.0001379463792545721,0.024058369919657707,0.007894647307693958,0.0015414900844916701,0.006898257415741682,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
98,0.0,12,0.6928333333333334,4.371802060632035e-05,0.029422128573060036,0.005286644212901592,0.0015200698981061578,0.0069221388548612595,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
99,0.0,30,0.6896666666666667,6.450843648053706e-05,0.02655375748872757,0.005147000774741173,0.0013055534800514579,0.005784645676612854,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
100,0.0,11,0.6865,7.89961195550859e-05,0.0309354979544878,0.006796529516577721,0.0014539812691509724,0.006347330287098885,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
101,0.0,20,0.6833333333333333,0.00015514834376517683,0.03211482614278793,0.008875724859535694,0.0010783931938931346,0.004541988484561443,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
102,0.0,11,0.6801666666666667,0.00014352711150422692,0.02302180603146553,0.007569552399218082,0.0015367185696959496,0.006862107198685408,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
103,0.0,22,0.677,8.893433550838381e-05,0.027625959366559982,0.0074273874051868916,0.0016318525886163116,0.007333066780120134,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
104,0.0,11,0.6738333333333333,0.0002848344447556883,0.032094553112983704,0.009104413911700249,0.0017854769248515368,0.008177706971764565,,,,dqn_icm,cartpole,sparse,0.001,0.99,4,1.0
