seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.8710695505142212,-1.0,0.0,1.098596215248108,DQN_Entropy,0.001,0.99,mountaincar,dense
5,2,-200.0,200,0.8563259840011597,-1.0,0.0,1.0985980033874512,DQN_Entropy,0.001,0.99,mountaincar,dense
5,3,-200.0,200,0.8416085839271545,-1.0,0.0,1.0985989570617676,DQN_Entropy,0.001,0.99,mountaincar,dense
5,4,-200.0,200,0.872404158115387,-1.0,0.0,1.0986038446426392,DQN_Entropy,0.001,0.99,mountaincar,dense
5,5,-200.0,200,0.8569870591163635,-1.0,0.0,1.098606824874878,DQN_Entropy,0.001,0.99,mountaincar,dense
5,6,-200.0,200,0.8750505447387695,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
5,7,-200.0,200,0.8608691096305847,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
5,8,-200.0,200,0.8462314605712891,-1.0,0.0,1.0986108779907227,DQN_Entropy,0.001,0.99,mountaincar,dense
5,9,-200.0,200,0.8784656524658203,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
5,10,-200.0,200,0.8633875846862793,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
5,11,-200.0,200,0.8773722052574158,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
5,12,-200.0,200,0.8626921772956848,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.001,0.99,mountaincar,dense
5,13,-200.0,200,0.848414421081543,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
5,14,-200.0,200,0.8734075427055359,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.99,mountaincar,dense
5,15,-200.0,200,0.8593728542327881,-1.0,0.0,1.0986055135726929,DQN_Entropy,0.001,0.99,mountaincar,dense
5,16,-200.0,200,0.8704935908317566,-1.0,0.0,1.0986050367355347,DQN_Entropy,0.001,0.99,mountaincar,dense
5,17,-200.0,200,0.8561482429504395,-1.0,0.0,1.09860360622406,DQN_Entropy,0.001,0.99,mountaincar,dense
5,18,-200.0,200,0.8414050936698914,-1.0,0.0,1.0986016988754272,DQN_Entropy,0.001,0.99,mountaincar,dense
5,19,-200.0,200,0.8681725859642029,-1.0,0.0,1.0986007452011108,DQN_Entropy,0.001,0.99,mountaincar,dense
5,20,-200.0,200,0.8533968925476074,-1.0,0.0,1.0986008644104004,DQN_Entropy,0.001,0.99,mountaincar,dense
5,21,-200.0,200,0.8663139343261719,-1.0,0.0,1.0985978841781616,DQN_Entropy,0.001,0.99,mountaincar,dense
5,22,-200.0,200,0.8528000712394714,-1.0,0.0,1.0985965728759766,DQN_Entropy,0.001,0.99,mountaincar,dense
5,23,-200.0,200,0.836256742477417,-1.0,0.0,1.0985939502716064,DQN_Entropy,0.001,0.99,mountaincar,dense
5,24,-200.0,200,0.8637630343437195,-1.0,0.0,1.0985918045043945,DQN_Entropy,0.001,0.99,mountaincar,dense
5,25,-200.0,200,0.8464186191558838,-1.0,0.0,1.0985904932022095,DQN_Entropy,0.001,0.99,mountaincar,dense
5,26,-200.0,200,0.8603616952896118,-1.0,0.0,1.0985865592956543,DQN_Entropy,0.001,0.99,mountaincar,dense
5,27,-200.0,200,0.8467581272125244,-1.0,0.0,1.0985832214355469,DQN_Entropy,0.001,0.99,mountaincar,dense
5,28,-200.0,200,0.8303670287132263,-1.0,0.0,1.0985815525054932,DQN_Entropy,0.001,0.99,mountaincar,dense
5,29,-200.0,200,0.861847996711731,-1.0,0.0,1.0985782146453857,DQN_Entropy,0.001,0.99,mountaincar,dense
5,30,-200.0,200,0.8443310260772705,-1.0,0.0,1.098576545715332,DQN_Entropy,0.001,0.99,mountaincar,dense
5,31,-200.0,200,0.8613033890724182,-1.0,0.0,1.0985758304595947,DQN_Entropy,0.001,0.99,mountaincar,dense
5,32,-200.0,200,0.8407595753669739,-1.0,0.0,1.098576307296753,DQN_Entropy,0.001,0.99,mountaincar,dense
5,33,-200.0,200,0.827828049659729,-1.0,0.0,1.0985732078552246,DQN_Entropy,0.001,0.99,mountaincar,dense
5,34,-200.0,200,0.862117350101471,-1.0,0.0,1.0985722541809082,DQN_Entropy,0.001,0.99,mountaincar,dense
