seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-200.0,200,0.8713803291320801,-1.0,0.0,1.098596453666687,DQN_Entropy,0.001,0.99,mountaincar,dense
1,2,-200.0,200,0.8556246757507324,-1.0,0.0,1.0985963344573975,DQN_Entropy,0.001,0.99,mountaincar,dense
1,3,-200.0,200,0.8399555087089539,-1.0,0.0,1.0985972881317139,DQN_Entropy,0.001,0.99,mountaincar,dense
1,4,-200.0,200,0.870559811592102,-1.0,0.0,1.0985989570617676,DQN_Entropy,0.001,0.99,mountaincar,dense
1,5,-200.0,200,0.8551890254020691,-1.0,0.0,1.0985997915267944,DQN_Entropy,0.001,0.99,mountaincar,dense
1,6,-200.0,200,0.8700588941574097,-1.0,0.0,1.0986003875732422,DQN_Entropy,0.001,0.99,mountaincar,dense
1,7,-200.0,200,0.8550163507461548,-1.0,0.0,1.098600149154663,DQN_Entropy,0.001,0.99,mountaincar,dense
1,8,-200.0,200,0.8416112065315247,-1.0,0.0,1.0986003875732422,DQN_Entropy,0.001,0.99,mountaincar,dense
1,9,-200.0,200,0.8702577352523804,-1.0,0.0,1.0985996723175049,DQN_Entropy,0.001,0.99,mountaincar,dense
1,10,-200.0,200,0.8566339612007141,-1.0,0.0,1.0986008644104004,DQN_Entropy,0.001,0.99,mountaincar,dense
1,11,-200.0,200,0.8708851337432861,-1.0,0.0,1.0986021757125854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,12,-200.0,200,0.8564162254333496,-1.0,0.0,1.098602533340454,DQN_Entropy,0.001,0.99,mountaincar,dense
1,13,-200.0,200,0.8414531350135803,-1.0,0.0,1.0986016988754272,DQN_Entropy,0.001,0.99,mountaincar,dense
1,14,-200.0,200,0.8703024387359619,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.001,0.99,mountaincar,dense
1,15,-200.0,200,0.8552718162536621,-1.0,0.0,1.098603367805481,DQN_Entropy,0.001,0.99,mountaincar,dense
1,16,-200.0,200,0.869472324848175,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.001,0.99,mountaincar,dense
1,17,-200.0,200,0.8552327752113342,-1.0,0.0,1.0986034870147705,DQN_Entropy,0.001,0.99,mountaincar,dense
1,18,-200.0,200,0.84067302942276,-1.0,0.0,1.0986034870147705,DQN_Entropy,0.001,0.99,mountaincar,dense
1,19,-200.0,200,0.8699666261672974,-1.0,0.0,1.098604679107666,DQN_Entropy,0.001,0.99,mountaincar,dense
1,20,-200.0,200,0.8549612760543823,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.001,0.99,mountaincar,dense
1,21,-200.0,200,0.8706651926040649,-1.0,0.0,1.098606824874878,DQN_Entropy,0.001,0.99,mountaincar,dense
1,22,-200.0,200,0.856119692325592,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.001,0.99,mountaincar,dense
1,23,-200.0,200,0.8410366773605347,-1.0,0.0,1.0986067056655884,DQN_Entropy,0.001,0.99,mountaincar,dense
1,24,-200.0,200,0.870023787021637,-1.0,0.0,1.098607063293457,DQN_Entropy,0.001,0.99,mountaincar,dense
1,25,-200.0,200,0.8552297353744507,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,26,-200.0,200,0.8709301948547363,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,27,-200.0,200,0.855400800704956,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,28,-200.0,200,0.8383563756942749,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,29,-200.0,200,0.8698379993438721,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.001,0.99,mountaincar,dense
1,30,-200.0,200,0.855236291885376,-1.0,0.0,1.0986098051071167,DQN_Entropy,0.001,0.99,mountaincar,dense
1,31,-200.0,200,0.8709390163421631,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,32,-200.0,200,0.8543969988822937,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,33,-200.0,200,0.8408717513084412,-1.0,0.0,1.0986096858978271,DQN_Entropy,0.001,0.99,mountaincar,dense
1,34,-200.0,200,0.8697810769081116,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.99,mountaincar,dense
1,35,-200.0,200,0.8551791906356812,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,36,-200.0,200,0.8688438534736633,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,37,-200.0,200,0.8521349430084229,-1.0,0.0,1.098610281944275,DQN_Entropy,0.001,0.99,mountaincar,dense
1,38,-200.0,200,0.837135910987854,-1.0,0.0,1.098610281944275,DQN_Entropy,0.001,0.99,mountaincar,dense
1,39,-200.0,200,0.8715789914131165,-1.0,0.0,1.098610758781433,DQN_Entropy,0.001,0.99,mountaincar,dense
1,40,-200.0,200,0.8543885350227356,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,41,-200.0,200,0.8704412579536438,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,42,-200.0,200,0.8530373573303223,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
1,43,-200.0,200,0.8364919424057007,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,44,-200.0,200,0.8696365356445312,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,45,-200.0,200,0.8533156514167786,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,46,-200.0,200,0.8709261417388916,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,47,-200.0,200,0.8515757322311401,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,48,-200.0,200,0.8353133201599121,-1.0,0.0,1.0986117124557495,DQN_Entropy,0.001,0.99,mountaincar,dense
1,49,-200.0,200,0.8698747158050537,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,50,-200.0,200,0.8512837290763855,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,51,-200.0,200,0.8693211674690247,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,52,-200.0,200,0.850763738155365,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,53,-200.0,200,0.829491138458252,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,54,-200.0,200,0.8627360463142395,-1.0,0.0,1.0986098051071167,DQN_Entropy,0.001,0.99,mountaincar,dense
1,55,-200.0,200,0.8460559844970703,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,56,-200.0,200,0.8626616597175598,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.001,0.99,mountaincar,dense
1,57,-200.0,200,0.8425605297088623,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,58,-200.0,200,0.8231999278068542,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.001,0.99,mountaincar,dense
1,59,-200.0,200,0.8643677830696106,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,60,-200.0,200,0.843519389629364,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,61,-200.0,200,0.8622616529464722,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,62,-200.0,200,0.83944171667099,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.99,mountaincar,dense
1,63,-200.0,200,0.8179053664207458,-1.0,0.0,1.098605990409851,DQN_Entropy,0.001,0.99,mountaincar,dense
1,64,-200.0,200,0.8602540493011475,-1.0,0.0,1.0986063480377197,DQN_Entropy,0.001,0.99,mountaincar,dense
1,65,-200.0,200,0.8381529450416565,-1.0,0.0,1.0986067056655884,DQN_Entropy,0.001,0.99,mountaincar,dense
1,66,-200.0,200,0.8596751689910889,-1.0,0.0,1.098607063293457,DQN_Entropy,0.001,0.99,mountaincar,dense
1,67,-200.0,200,0.8358979821205139,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.99,mountaincar,dense
1,68,-200.0,200,0.8169088363647461,-1.0,0.0,1.0986080169677734,DQN_Entropy,0.001,0.99,mountaincar,dense
1,69,-200.0,200,0.8562040328979492,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,70,-200.0,200,0.8370956778526306,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,71,-200.0,200,0.8610368967056274,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,72,-200.0,200,0.8355706334114075,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,73,-200.0,200,0.8134722113609314,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,74,-200.0,200,0.8565863370895386,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.001,0.99,mountaincar,dense
1,75,-200.0,200,0.8341331481933594,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.001,0.99,mountaincar,dense
1,76,-200.0,200,0.8547621965408325,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.001,0.99,mountaincar,dense
1,77,-200.0,200,0.8314248919487,-1.0,0.0,1.098608136177063,DQN_Entropy,0.001,0.99,mountaincar,dense
1,78,-200.0,200,0.803697943687439,-1.0,0.0,1.098608374595642,DQN_Entropy,0.001,0.99,mountaincar,dense
1,79,-200.0,200,0.8577383756637573,-1.0,0.0,1.0986086130142212,DQN_Entropy,0.001,0.99,mountaincar,dense
1,80,-200.0,200,0.8274907469749451,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.99,mountaincar,dense
1,81,-200.0,200,0.8604135513305664,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,82,-200.0,200,0.8290126919746399,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,83,-200.0,200,0.8025991320610046,-1.0,0.0,1.0986096858978271,DQN_Entropy,0.001,0.99,mountaincar,dense
1,84,-200.0,200,0.8521090745925903,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,85,-200.0,200,0.8219388127326965,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.99,mountaincar,dense
1,86,-200.0,200,0.8432593941688538,-1.0,0.0,1.0986098051071167,DQN_Entropy,0.001,0.99,mountaincar,dense
1,87,-200.0,200,0.8241109848022461,-1.0,0.0,1.098610758781433,DQN_Entropy,0.001,0.99,mountaincar,dense
1,88,-200.0,200,0.7933184504508972,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,89,-200.0,200,0.8510934710502625,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,90,-200.0,200,0.8195533156394958,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,91,-200.0,200,0.8492722511291504,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.001,0.99,mountaincar,dense
1,92,-200.0,200,0.8208009004592896,-1.0,0.0,1.0986117124557495,DQN_Entropy,0.001,0.99,mountaincar,dense
1,93,-200.0,200,0.7823681831359863,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.001,0.99,mountaincar,dense
1,94,-200.0,200,0.8494452238082886,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.001,0.99,mountaincar,dense
1,95,-200.0,200,0.8083881139755249,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,96,-200.0,200,0.8439158797264099,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,97,-200.0,200,0.810698390007019,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
1,98,-200.0,200,0.7739492058753967,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,99,-200.0,200,0.8450090885162354,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,100,-200.0,200,0.8025395274162292,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,101,-200.0,200,0.8445223569869995,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,102,-200.0,200,0.802157998085022,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,103,-200.0,200,0.762144923210144,-1.0,0.0,1.098610758781433,DQN_Entropy,0.001,0.99,mountaincar,dense
1,104,-200.0,200,0.8400814533233643,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
1,105,-200.0,200,0.7947309613227844,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,106,-200.0,200,0.8344489932060242,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,107,-200.0,200,0.7907859683036804,-1.0,0.0,1.0986086130142212,DQN_Entropy,0.001,0.99,mountaincar,dense
1,108,-200.0,200,0.7438347935676575,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.001,0.99,mountaincar,dense
1,109,-200.0,200,0.8370053172111511,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,110,-200.0,200,0.7820775508880615,-1.0,0.0,1.0986095666885376,DQN_Entropy,0.001,0.99,mountaincar,dense
1,111,-200.0,200,0.8320840001106262,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,112,-200.0,200,0.778078019618988,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,113,-200.0,200,0.7249955534934998,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,114,-200.0,200,0.8263146877288818,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,115,-200.0,200,0.7697771787643433,-1.0,0.0,1.0986087322235107,DQN_Entropy,0.001,0.99,mountaincar,dense
1,116,-200.0,200,0.822489321231842,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,117,-200.0,200,0.7642356157302856,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,118,-200.0,200,0.7038608193397522,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
1,119,-200.0,200,0.8219956755638123,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,120,-200.0,200,0.7579120397567749,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,121,-200.0,200,0.8180943131446838,-1.0,0.0,1.098608136177063,DQN_Entropy,0.001,0.99,mountaincar,dense
1,122,-200.0,200,0.7460305094718933,-1.0,0.0,1.098604679107666,DQN_Entropy,0.001,0.99,mountaincar,dense
1,123,-200.0,200,0.6801685094833374,-1.0,0.0,1.0986052751541138,DQN_Entropy,0.001,0.99,mountaincar,dense
1,124,-200.0,200,0.8107055425643921,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.001,0.99,mountaincar,dense
1,125,-200.0,200,0.7356752753257751,-1.0,0.0,1.0986058712005615,DQN_Entropy,0.001,0.99,mountaincar,dense
1,126,-200.0,200,0.8078736662864685,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.001,0.99,mountaincar,dense
1,127,-200.0,200,0.7253977060317993,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.001,0.99,mountaincar,dense
1,128,-200.0,200,0.6493822932243347,-1.0,0.0,1.0986061096191406,DQN_Entropy,0.001,0.99,mountaincar,dense
1,129,-200.0,200,0.8043401837348938,-1.0,0.0,1.0986063480377197,DQN_Entropy,0.001,0.99,mountaincar,dense
1,130,-200.0,200,0.7126781940460205,-1.0,0.0,1.0986052751541138,DQN_Entropy,0.001,0.99,mountaincar,dense
1,131,-200.0,200,0.7976623773574829,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.001,0.99,mountaincar,dense
1,132,-200.0,200,0.7039257884025574,-1.0,0.0,1.098604679107666,DQN_Entropy,0.001,0.99,mountaincar,dense
1,133,-200.0,200,0.6221766471862793,-1.0,0.0,1.0986047983169556,DQN_Entropy,0.001,0.99,mountaincar,dense
1,134,-200.0,200,0.789967954158783,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,135,-200.0,200,0.6843767762184143,-1.0,0.0,1.0986078977584839,DQN_Entropy,0.001,0.99,mountaincar,dense
1,136,-200.0,200,0.7917572259902954,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,137,-200.0,200,0.6798030734062195,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,138,-200.0,200,0.5791682600975037,-1.0,0.0,1.0986084938049316,DQN_Entropy,0.001,0.99,mountaincar,dense
1,139,-200.0,200,0.7870904803276062,-1.0,0.0,1.098610281944275,DQN_Entropy,0.001,0.99,mountaincar,dense
1,140,-200.0,200,0.6683143377304077,-1.0,0.0,1.098610281944275,DQN_Entropy,0.001,0.99,mountaincar,dense
1,141,-200.0,200,0.7754191756248474,-1.0,0.0,1.0986040830612183,DQN_Entropy,0.001,0.99,mountaincar,dense
1,142,-200.0,200,0.6520566344261169,-1.0,0.0,1.0986028909683228,DQN_Entropy,0.001,0.99,mountaincar,dense
1,143,-200.0,200,0.5332262516021729,-1.0,0.0,1.0985960960388184,DQN_Entropy,0.001,0.99,mountaincar,dense
1,144,-200.0,200,0.7667954564094543,-1.0,0.0,1.098591685295105,DQN_Entropy,0.001,0.99,mountaincar,dense
1,145,-200.0,200,0.6155775785446167,-1.0,0.0,1.0985850095748901,DQN_Entropy,0.001,0.99,mountaincar,dense
1,146,-200.0,200,0.7605613470077515,-1.0,0.0,1.0985814332962036,DQN_Entropy,0.001,0.99,mountaincar,dense
1,147,-200.0,200,0.608916163444519,-1.0,0.0,1.0985686779022217,DQN_Entropy,0.001,0.99,mountaincar,dense
1,148,-200.0,200,0.45734354853630066,-1.0,0.0,1.0985809564590454,DQN_Entropy,0.001,0.99,mountaincar,dense
1,149,-200.0,200,0.7596014142036438,-1.0,0.0,1.0985640287399292,DQN_Entropy,0.001,0.99,mountaincar,dense
1,150,-200.0,200,0.5818103551864624,-1.0,0.0,1.0985429286956787,DQN_Entropy,0.001,0.99,mountaincar,dense
1,151,-200.0,200,0.7108758091926575,-1.0,0.0,1.0985180139541626,DQN_Entropy,0.001,0.99,mountaincar,dense
1,152,-200.0,200,0.5310967564582825,-1.0,0.0,1.0985052585601807,DQN_Entropy,0.001,0.99,mountaincar,dense
1,153,-200.0,200,0.3875764012336731,-1.0,0.0,1.0985233783721924,DQN_Entropy,0.001,0.99,mountaincar,dense
1,154,-200.0,200,0.7595190405845642,-1.0,0.0,1.0985174179077148,DQN_Entropy,0.001,0.99,mountaincar,dense
1,155,-200.0,200,0.5450077652931213,-1.0,0.0,1.0985256433486938,DQN_Entropy,0.001,0.99,mountaincar,dense
1,156,-200.0,200,0.7223933935165405,-1.0,0.0,1.0985606908798218,DQN_Entropy,0.001,0.99,mountaincar,dense
1,157,-200.0,200,0.4788838028907776,-1.0,0.0,1.0985774993896484,DQN_Entropy,0.001,0.99,mountaincar,dense
1,158,-200.0,200,0.3326388895511627,-1.0,0.0,1.0985811948776245,DQN_Entropy,0.001,0.99,mountaincar,dense
1,159,-200.0,200,0.6742631196975708,-1.0,0.0,1.0985865592956543,DQN_Entropy,0.001,0.99,mountaincar,dense
1,160,-200.0,200,0.5082123875617981,-1.0,0.0,1.0985865592956543,DQN_Entropy,0.001,0.99,mountaincar,dense
1,161,-200.0,200,0.6876949667930603,-1.0,0.0,1.0985952615737915,DQN_Entropy,0.001,0.99,mountaincar,dense
1,162,-200.0,200,0.49796491861343384,-1.0,0.0,1.0985773801803589,DQN_Entropy,0.001,0.99,mountaincar,dense
1,163,-200.0,200,0.2682507038116455,-1.0,0.0,1.0985716581344604,DQN_Entropy,0.001,0.99,mountaincar,dense
1,164,-200.0,200,0.6662425398826599,-1.0,0.0,1.0985567569732666,DQN_Entropy,0.001,0.99,mountaincar,dense
1,165,-200.0,200,0.41578370332717896,-1.0,0.0,1.0985618829727173,DQN_Entropy,0.001,0.99,mountaincar,dense
1,166,-200.0,200,0.6761351227760315,-1.0,0.0,1.0985618829727173,DQN_Entropy,0.001,0.99,mountaincar,dense
1,167,-200.0,200,0.3752644956111908,-1.0,0.0,1.0985653400421143,DQN_Entropy,0.001,0.99,mountaincar,dense
1,168,-200.0,200,0.39603665471076965,-1.0,0.0,1.0985324382781982,DQN_Entropy,0.001,0.99,mountaincar,dense
1,169,-200.0,200,0.5609080195426941,-1.0,0.0,1.0985089540481567,DQN_Entropy,0.001,0.99,mountaincar,dense
1,170,-200.0,200,0.39694640040397644,-1.0,0.0,1.0985569953918457,DQN_Entropy,0.001,0.99,mountaincar,dense
1,171,-200.0,200,0.7306084036827087,-1.0,0.0,1.0985605716705322,DQN_Entropy,0.001,0.99,mountaincar,dense
1,172,-200.0,200,0.3330548405647278,-1.0,0.0,1.098549246788025,DQN_Entropy,0.001,0.99,mountaincar,dense
1,173,-200.0,200,0.4184337854385376,-1.0,0.0,1.0985885858535767,DQN_Entropy,0.001,0.99,mountaincar,dense
1,174,-200.0,200,0.679074227809906,-1.0,0.0,1.0985959768295288,DQN_Entropy,0.001,0.99,mountaincar,dense
1,175,-200.0,200,0.38386625051498413,-1.0,0.0,1.0985887050628662,DQN_Entropy,0.001,0.99,mountaincar,dense
1,176,-200.0,200,0.6195220351219177,-1.0,0.0,1.0986006259918213,DQN_Entropy,0.001,0.99,mountaincar,dense
1,177,-200.0,200,0.3362245559692383,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,178,-200.0,200,0.4157252609729767,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.001,0.99,mountaincar,dense
1,179,-200.0,200,0.6762481331825256,-1.0,0.0,1.0985912084579468,DQN_Entropy,0.001,0.99,mountaincar,dense
1,180,-200.0,200,0.6420150399208069,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.001,0.99,mountaincar,dense
1,181,-200.0,200,0.8782150745391846,-1.0,0.0,1.0985639095306396,DQN_Entropy,0.001,0.99,mountaincar,dense
1,182,-200.0,200,0.40298497676849365,-1.0,0.0,1.0985726118087769,DQN_Entropy,0.001,0.99,mountaincar,dense
1,183,-200.0,200,0.31736427545547485,-1.0,0.0,1.098586916923523,DQN_Entropy,0.001,0.99,mountaincar,dense
1,184,-200.0,200,0.7081733345985413,-1.0,0.0,1.098569631576538,DQN_Entropy,0.001,0.99,mountaincar,dense
1,185,-200.0,200,0.28033533692359924,-1.0,0.0,1.0985772609710693,DQN_Entropy,0.001,0.99,mountaincar,dense
1,186,-200.0,200,0.7070639133453369,-1.0,0.0,1.0985819101333618,DQN_Entropy,0.001,0.99,mountaincar,dense
1,187,-200.0,200,0.3929002285003662,-1.0,0.0,1.098602294921875,DQN_Entropy,0.001,0.99,mountaincar,dense
