seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,-200.0,200,0.8679972887039185,-1.0,0.0,1.0985931158065796,DQN_Entropy,0.001,0.99,mountaincar,dense
9,2,-200.0,200,0.8503857254981995,-1.0,0.0,1.098598599433899,DQN_Entropy,0.001,0.99,mountaincar,dense
9,3,-200.0,200,0.8327293992042542,-1.0,0.0,1.0986000299453735,DQN_Entropy,0.001,0.99,mountaincar,dense
9,4,-200.0,200,0.8717057108879089,-1.0,0.0,1.098598599433899,DQN_Entropy,0.001,0.99,mountaincar,dense
9,5,-200.0,200,0.8546885251998901,-1.0,0.0,1.0985954999923706,DQN_Entropy,0.001,0.99,mountaincar,dense
9,6,-200.0,200,0.8661362528800964,-1.0,0.0,1.0985901355743408,DQN_Entropy,0.001,0.99,mountaincar,dense
9,7,-200.0,200,0.8519595861434937,-1.0,0.0,1.0985891819000244,DQN_Entropy,0.001,0.99,mountaincar,dense
9,8,-200.0,200,0.8379040360450745,-1.0,0.0,1.0985889434814453,DQN_Entropy,0.001,0.99,mountaincar,dense
9,9,-200.0,200,0.8634320497512817,-1.0,0.0,1.0985846519470215,DQN_Entropy,0.001,0.99,mountaincar,dense
9,10,-200.0,200,0.8492075204849243,-1.0,0.0,1.0985777378082275,DQN_Entropy,0.001,0.99,mountaincar,dense
9,11,-200.0,200,0.8587259650230408,-1.0,0.0,1.0985711812973022,DQN_Entropy,0.001,0.99,mountaincar,dense
9,12,-200.0,200,0.844417929649353,-1.0,0.0,1.098563313484192,DQN_Entropy,0.001,0.99,mountaincar,dense
9,13,-200.0,200,0.8321345448493958,-1.0,0.0,1.0985581874847412,DQN_Entropy,0.001,0.99,mountaincar,dense
9,14,-200.0,200,0.8536865711212158,-1.0,0.0,1.09855318069458,DQN_Entropy,0.001,0.99,mountaincar,dense
9,15,-200.0,200,0.839138388633728,-1.0,0.0,1.0985451936721802,DQN_Entropy,0.001,0.99,mountaincar,dense
9,16,-200.0,200,0.8487529754638672,-1.0,0.0,1.0985366106033325,DQN_Entropy,0.001,0.99,mountaincar,dense
9,17,-200.0,200,0.8363893628120422,-1.0,0.0,1.0985294580459595,DQN_Entropy,0.001,0.99,mountaincar,dense
9,18,-200.0,200,0.8220092058181763,-1.0,0.0,1.0985182523727417,DQN_Entropy,0.001,0.99,mountaincar,dense
9,19,-200.0,200,0.8417932987213135,-1.0,0.0,1.0985060930252075,DQN_Entropy,0.001,0.99,mountaincar,dense
9,20,-200.0,200,0.8307166695594788,-1.0,0.0,1.0985007286071777,DQN_Entropy,0.001,0.99,mountaincar,dense
9,21,-200.0,200,0.8393911123275757,-1.0,0.0,1.0984952449798584,DQN_Entropy,0.001,0.99,mountaincar,dense
9,22,-200.0,200,0.8279970288276672,-1.0,0.0,1.0984835624694824,DQN_Entropy,0.001,0.99,mountaincar,dense
9,23,-200.0,200,0.8120760917663574,-1.0,0.0,1.0984725952148438,DQN_Entropy,0.001,0.99,mountaincar,dense
9,24,-200.0,200,0.8344787359237671,-1.0,0.0,1.0984604358673096,DQN_Entropy,0.001,0.99,mountaincar,dense
9,25,-200.0,200,0.8197494149208069,-1.0,0.0,1.0984498262405396,DQN_Entropy,0.001,0.99,mountaincar,dense
9,26,-200.0,200,0.8306297659873962,-1.0,0.0,1.0984389781951904,DQN_Entropy,0.001,0.99,mountaincar,dense
9,27,-200.0,200,0.8182363510131836,-1.0,0.0,1.0984292030334473,DQN_Entropy,0.001,0.99,mountaincar,dense
9,28,-200.0,200,0.8048511743545532,-1.0,0.0,1.0984220504760742,DQN_Entropy,0.001,0.99,mountaincar,dense
9,29,-200.0,200,0.8299920558929443,-1.0,0.0,1.0984174013137817,DQN_Entropy,0.001,0.99,mountaincar,dense
9,30,-200.0,200,0.8140411376953125,-1.0,0.0,1.0984128713607788,DQN_Entropy,0.001,0.99,mountaincar,dense
9,31,-200.0,200,0.8282938599586487,-1.0,0.0,1.0984073877334595,DQN_Entropy,0.001,0.99,mountaincar,dense
9,32,-200.0,200,0.8103055357933044,-1.0,0.0,1.0983951091766357,DQN_Entropy,0.001,0.99,mountaincar,dense
9,33,-200.0,200,0.7984707355499268,-1.0,0.0,1.0983796119689941,DQN_Entropy,0.001,0.99,mountaincar,dense
9,34,-200.0,200,0.8207423686981201,-1.0,0.0,1.0983721017837524,DQN_Entropy,0.001,0.99,mountaincar,dense
9,35,-200.0,200,0.8109686374664307,-1.0,0.0,1.0983632802963257,DQN_Entropy,0.001,0.99,mountaincar,dense
9,36,-200.0,200,0.8218972682952881,-1.0,0.0,1.0983632802963257,DQN_Entropy,0.001,0.99,mountaincar,dense
9,37,-200.0,200,0.8055016994476318,-1.0,0.0,1.0983535051345825,DQN_Entropy,0.001,0.99,mountaincar,dense
9,38,-200.0,200,0.7909854650497437,-1.0,0.0,1.0983409881591797,DQN_Entropy,0.001,0.99,mountaincar,dense
