seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.8565405011177063,-1.0,0.0,1.0985640287399292,DQN_Entropy,0.001,0.99,mountaincar,dense
3,2,-200.0,200,0.8365941643714905,-1.0,0.0,1.098557710647583,DQN_Entropy,0.001,0.99,mountaincar,dense
3,3,-200.0,200,0.819017231464386,-1.0,0.0,1.0985522270202637,DQN_Entropy,0.001,0.99,mountaincar,dense
3,4,-200.0,200,0.8545482158660889,-1.0,0.0,1.098554015159607,DQN_Entropy,0.001,0.99,mountaincar,dense
3,5,-200.0,200,0.8348192572593689,-1.0,0.0,1.0985556840896606,DQN_Entropy,0.001,0.99,mountaincar,dense
3,6,-200.0,200,0.8530107736587524,-1.0,0.0,1.0985541343688965,DQN_Entropy,0.001,0.99,mountaincar,dense
3,7,-200.0,200,0.8388335108757019,-1.0,0.0,1.0985561609268188,DQN_Entropy,0.001,0.99,mountaincar,dense
3,8,-200.0,200,0.8199024200439453,-1.0,0.0,1.0985552072525024,DQN_Entropy,0.001,0.99,mountaincar,dense
3,9,-200.0,200,0.8536589741706848,-1.0,0.0,1.0985543727874756,DQN_Entropy,0.001,0.99,mountaincar,dense
3,10,-200.0,200,0.8371546268463135,-1.0,0.0,1.098550796508789,DQN_Entropy,0.001,0.99,mountaincar,dense
3,11,-200.0,200,0.8535453677177429,-1.0,0.0,1.098554253578186,DQN_Entropy,0.001,0.99,mountaincar,dense
3,12,-200.0,200,0.8357034921646118,-1.0,0.0,1.098548412322998,DQN_Entropy,0.001,0.99,mountaincar,dense
3,13,-200.0,200,0.8210721015930176,-1.0,0.0,1.0985435247421265,DQN_Entropy,0.001,0.99,mountaincar,dense
3,14,-200.0,200,0.8502972722053528,-1.0,0.0,1.0985428094863892,DQN_Entropy,0.001,0.99,mountaincar,dense
3,15,-200.0,200,0.8352440595626831,-1.0,0.0,1.0985418558120728,DQN_Entropy,0.001,0.99,mountaincar,dense
3,16,-200.0,200,0.8501878976821899,-1.0,0.0,1.0985418558120728,DQN_Entropy,0.001,0.99,mountaincar,dense
3,17,-200.0,200,0.834314227104187,-1.0,0.0,1.098539113998413,DQN_Entropy,0.001,0.99,mountaincar,dense
3,18,-200.0,200,0.8178350925445557,-1.0,0.0,1.0985369682312012,DQN_Entropy,0.001,0.99,mountaincar,dense
3,19,-200.0,200,0.8470790386199951,-1.0,0.0,1.0985347032546997,DQN_Entropy,0.001,0.99,mountaincar,dense
3,20,-200.0,200,0.8330426812171936,-1.0,0.0,1.0985321998596191,DQN_Entropy,0.001,0.99,mountaincar,dense
3,21,-200.0,200,0.8443107604980469,-1.0,0.0,1.098526120185852,DQN_Entropy,0.001,0.99,mountaincar,dense
3,22,-200.0,200,0.828923225402832,-1.0,0.0,1.098519206047058,DQN_Entropy,0.001,0.99,mountaincar,dense
3,23,-200.0,200,0.8174788355827332,-1.0,0.0,1.0985195636749268,DQN_Entropy,0.001,0.99,mountaincar,dense
3,24,-200.0,200,0.8444822430610657,-1.0,0.0,1.0985203981399536,DQN_Entropy,0.001,0.99,mountaincar,dense
3,25,-200.0,200,0.8274529576301575,-1.0,0.0,1.0985169410705566,DQN_Entropy,0.001,0.99,mountaincar,dense
3,26,-200.0,200,0.8419226408004761,-1.0,0.0,1.0985177755355835,DQN_Entropy,0.001,0.99,mountaincar,dense
3,27,-200.0,200,0.826475203037262,-1.0,0.0,1.0985162258148193,DQN_Entropy,0.001,0.99,mountaincar,dense
3,28,-200.0,200,0.8118353486061096,-1.0,0.0,1.0985181331634521,DQN_Entropy,0.001,0.99,mountaincar,dense
3,29,-200.0,200,0.8401921987533569,-1.0,0.0,1.098516821861267,DQN_Entropy,0.001,0.99,mountaincar,dense
3,30,-200.0,200,0.8258801698684692,-1.0,0.0,1.0985130071640015,DQN_Entropy,0.001,0.99,mountaincar,dense
3,31,-200.0,200,0.8398327231407166,-1.0,0.0,1.098514199256897,DQN_Entropy,0.001,0.99,mountaincar,dense
3,32,-200.0,200,0.8242684602737427,-1.0,0.0,1.0985122919082642,DQN_Entropy,0.001,0.99,mountaincar,dense
3,33,-200.0,200,0.8073912858963013,-1.0,0.0,1.0985101461410522,DQN_Entropy,0.001,0.99,mountaincar,dense
3,34,-200.0,200,0.8376225233078003,-1.0,0.0,1.0985066890716553,DQN_Entropy,0.001,0.99,mountaincar,dense
3,35,-200.0,200,0.8229202032089233,-1.0,0.0,1.0985097885131836,DQN_Entropy,0.001,0.99,mountaincar,dense
